cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
0.6716974037060451,2.0,177.84216019982065,1.3558032012066947,0.17542866283541658,41.6472028195052,1,0.35405821732753934,211734032.35699856,3.860056905092534,1.0,3,0.2441634398127384,0.0,0.5251790723639242,0.15375228977160335,0.07690519805173397,2.73896650323763,0.4261508020461281,448.4265671385699,13.65570739187757,13.203100546051665,0.20501559116235318,1.5029351170897751,0.7685713838160351,0.49211474715444237,1569,1.0
1.8810480388003676,1.1830232370031253,121.20449093351115,0.0,0.8901001401636618,1.0203177110879231,0,0.4842715647161516,697900520.3808353,5.928277968458194,1.2,3,0.43359615695466014,0.0774256179563216,0.0,0.37074170907477544,0.11823651601424295,2.620971728481834,0.36422221127153154,467.9116287385189,9.058695354220943,21.077651709722115,0.3367994652094676,7.793492836030269,0.9050401189577761,0.5636427655260772,1570,1.0
1.5504340548272728,2.0,143.25241381333944,0.0,1.0957166338263191,4.521296909115176,1,0.7315553291297198,1277488585.3537638,8.76437307729771,1.0,4,0.6007424783520612,0.0,0.06093349852483153,0.2441921794234101,0.09413184369969717,0.5,0.19427765552079757,2486.5579966718774,2.577602200817534,13.86924518384234,0.20765863625400985,0.5,0.7298325004727114,0.9519342776254567,1571,1.0
2.3431155756245854,0.6701988439249261,143.96736193198896,0.2273247827364218,0.1154527685090551,26.521057730641257,1,0.3713952673057315,326911668.2296272,12.075769586247342,1.0,0,0.44451136026168936,0.3583636421641387,0.0,0.1611459067832396,0.035979090790932367,2.3161515467156724,0.8675122616127977,539.1076818092582,18.08615937031411,15.829586840036816,0.4894433298959365,14.341488515534259,0.8382355365886826,0.8641603797783425,1572,1.0
1.067976297765884,1.0397182749711584,112.89140224671465,0.39412783631803416,0.0,57.53286520255854,0,0.23383575315570687,176823791.80282247,5.3423515392024745,1.2,0,0.7152452624251175,0.0,0.0,0.19919397956290127,0.0855607580119812,2.153339272369158,0.9686792903158119,590.5347390006084,20.776117898781845,17.43493895533291,0.23520335359213723,20.990294165885118,0.8200302848710084,0.8883397923248134,1573,1.0
1.0186220116159102,0.8713259303456118,137.40377513146927,0.883299605726462,0.0,53.56023185419179,2,0.20512667578367258,106489618.40120159,2.86638776917055,0.5,3,0.43489171417112965,0.0,0.0,0.43469096009625113,0.13041732573261927,2.6651554668412727,0.4121209405363588,449.89211005753776,15.239581255722475,27.60302727365487,0.3581065821795304,5.770399956368397,0.8246777305927752,0.3317952520203589,1574,1.0
1.1054136107273345,0.6103146669180147,87.75120957314091,0.48535062987629074,1.188868163979202,59.64653265565701,0,0.127462658331859,67556521.97153662,0.6304184400911951,1.2,4,0.06068785074265502,0.12176364859388182,0.0,0.13431746023884675,0.6832310404246165,0.5,0.09015736037251845,2475.6394719412797,3.5088069397377213,26.540123330511634,0.20615378554139382,2.042849994997795,0.6668176689109528,0.9319192722666075,1575,1.0
1.164498657902506,0.9726298385390058,207.3653414298886,0.7545424486707504,0.0,25.592983266978646,0,0.32399601097806097,131978470.5716461,7.862165717208707,1.2,3,0.7724587784939675,0.0,0.0,0.15113462606506733,0.0764065954409652,2.5047435987806117,0.5335413226738783,505.3316110541001,20.941089481506573,24.37124381278598,0.27684715206702704,5.34059736587019,0.8398877134197246,0.5488254523907201,1576,1.0
2.330113582714636,1.2936333568360217,121.87758634691062,0.0,0.0,3.747540690151341,1,0.6576769443305291,1278549664.5650094,80.1560785710164,1.0,4,0.19451584482402698,0.23764666722570732,0.0,0.4369834898782232,0.13085399807204254,0.5,0.0,2466.6691998901215,1.4868982805349487,20.16642875108433,0.2429398547220378,5.771247826614927,0.7177723740013611,0.8142056000479824,1577,1.0
0.8586914179034831,1.3646599191906261,197.58342394263934,0.9644251569996315,0.9883001105811582,19.05141237916598,1,0.3266026069500345,147892239.89862636,3.1436871932614876,1.0,0,0.5293324463714458,0.0,0.20266765952688862,0.18511991104539904,0.08287998305626648,2.181007831285581,1.0,562.1370581634214,15.879079794042015,20.940294746856715,0.20304603468442617,20.16801754632116,0.8572611981312321,0.9843213986661562,1578,1.0
1.135357956004748,2.0,151.14253517158477,0.7358465905434053,0.5049381988048436,40.87048027826314,1,0.5502888793730464,668002030.6458724,6.203236862912377,1.0,0,0.464790222069185,0.0,0.1839556940415606,0.25505343046697376,0.09620065342228074,2.3688088250350576,0.9784807522093929,507.99932064777823,18.812653963430765,26.33239580915678,0.30665305195794135,20.36930211773518,0.7561377276851589,0.8015850352413664,1579,1.0
0.6336546023018885,1.3244852574715194,166.94592396467877,0.01686880460002057,0.7785804397537497,8.9746647762775,0,0.21400908520765305,86263581.57830054,3.989946352862414,1.2,0,0.42065126317326057,0.0,0.3243719142112543,0.1741805309970075,0.08079629161847762,2.260051713718883,0.8552365072167499,551.5584114070247,16.503147111067722,23.506526431033993,0.48675628465066034,13.761639595461226,0.7681248703757271,0.9469188284932158,1580,1.0
2.564629035525525,1.866114694572642,135.33600604947205,0.9780244485386221,1.4487067197928403,18.698358546840062,1,1.0979208021913804,3114477667.419468,5.880649995121354,1.0,3,0.5540769016859647,0.0,0.0,0.3345754025837897,0.11134769573024565,2.608569298678071,0.4726855355631615,472.7707111470952,10.73907396963963,20.090042116853784,0.20108109959942744,7.289823174651928,0.7073499549340327,0.3131128189762515,1581,1.0
2.926391168115481,1.085279206772706,156.23789075885023,0.6389611200047708,0.3324910862421848,4.313803708146661,0,0.7827201484954618,1284341419.5436316,11.41353243218752,1.2,0,0.3866716280908008,0.3372566614249288,0.0,0.2228339670540512,0.0532377434302192,2.309924363092674,0.9357880464145323,524.8941437698663,11.081587584767224,27.4333579000814,0.23153094530437224,16.062223475130946,0.7867546131365599,0.8613342107780698,1582,1.0
1.3161597491917054,2.0,169.51468919965308,0.5191305273304321,0.7543077426386199,29.02305526502382,1,0.6765734590198969,840305048.7556742,8.350512879554197,1.0,3,0.5413051934798412,0.0,0.14741511336122667,0.22147494225350312,0.08980475090542918,2.608153438793791,0.2934672237556276,476.30195887829876,16.4551635547098,24.072647680817575,0.32160647605709936,8.039309667949542,0.8042202271430445,0.4733386166746856,1583,1.0
1.335465938448999,2.0,169.93657243182548,0.15027866090200312,0.9404849686003549,13.326319984010189,4,0.6873864334402686,863727517.7064873,9.80984735684229,0.9,0,0.5226946562648401,0.0,0.13477167424989675,0.2477282823676209,0.09480538711764207,2.400560832185628,0.8511230925722402,508.3559744320075,17.248239151816502,21.21209932919509,0.4049911664451799,19.47366804059824,1.0,0.8499090041043239,1584,1.0
1.9442297477858628,1.3693452825430736,173.24320170223072,0.3383508389440723,0.2156417621587427,6.383633587041139,0,0.6920940253636083,847119219.1660224,18.3336301711656,1.2,0,0.6357349216654657,0.0,0.0,0.2659826658010087,0.09828241253352549,2.1728061347273346,0.901385359511586,579.9239525212591,13.788300748702383,17.705116098757593,0.22116834368720378,12.811086761974147,0.8291780643840247,0.8626836574177225,1585,1.0
3.0,0.639199067391078,138.95001869882472,0.0,0.07484791204873135,25.261732759466263,2,0.4456283562542508,494872558.7928155,35.41367335115624,0.5,1,0.4399673594185403,0.3373573182099624,0.0,0.18224465954554084,0.04043066282595632,3.9848924297288884,0.02455266301336989,306.87780895119596,9.830531360018073,17.253788733534936,0.20733417260677703,7.713820054845741,0.6664830646550803,0.8902640564579756,1586,1.0
1.901342669414815,0.7980273992522792,135.58920982525936,1.4037005541130463,0.030055329867892215,21.722298858075142,0,0.3484034209730915,312829978.6684928,3.0800041286587017,1.2,3,0.2620542530635133,0.408815861147208,0.0,0.2574334443080751,0.07169644148120351,2.5902701842679843,0.5295810874550242,471.3596391943908,15.354187475199394,18.319123223998602,0.20086789537361144,7.640846045954456,0.7474579627423668,0.46540896586827063,1587,1.0
1.0936097913355245,1.2089561674590812,102.1747102419719,0.6544443323723548,0.4937923563340242,32.71354647978404,1,0.26631062036634984,255292375.276833,2.1798919000282804,1.0,0,0.615122707632033,0.0,0.008275862177175238,0.27634520136026514,0.10025622883052669,2.272923321337213,0.9737148046671278,564.3219325997444,11.922987071135395,22.284954428809925,0.2242334553302922,18.23459962677746,0.9805106369963874,0.9450660498769875,1588,1.0
0.689936058129759,1.3192180593535703,165.6965703353081,0.0,0.1201814687824494,45.19328066350471,1,0.23118964332946404,101935554.1633788,17.398072239487576,1.0,3,0.4297424650350905,0.0,0.25118345586748053,0.22802222644184036,0.09105185265558864,2.593109149212415,0.4201794220041529,461.68468746061166,16.883142986654384,24.178914079664032,0.20739881400076854,3.4694982087214656,0.8266715704401687,0.3569841545422171,1589,1.0
0.8875342202030941,1.4888480964842699,182.47136133970326,0.0,1.2076172292862608,7.641555449163808,4,0.3530128972252282,200963919.15298036,4.926116181745308,0.9,0,0.4736991135739187,0.0,0.20247230575364045,0.2320160077648503,0.09181257290759054,2.2379713102606944,0.7303098844679947,544.0663321773452,17.16614476055194,12.778540772244819,0.24453220826328423,13.494776014432544,0.8443992346780491,0.8929587164185038,1590,1.0
1.6077965772798763,1.3216606377204851,198.4794503975379,0.12775868684203898,1.4960060954710015,47.676409822390504,1,0.5936948228262625,484329835.12346065,6.835980369682528,1.0,0,0.7008809209670601,0.0,0.0,0.21126002638766955,0.08785905264527039,2.320996418533525,0.9893425243212537,526.8791043707591,21.560555723415007,10.267006611743854,0.2580043118610749,23.63937589888753,0.7765573581092227,0.9492656870985478,1591,1.0
1.116938174916255,1.0536734920590891,159.15517903741522,0.8874153914087448,0.1013426943843514,2.5511088126356265,2,0.29280100392270214,174559288.33971718,4.280179115060867,0.5,0,0.497557996894906,0.0,0.0,0.38205128260827903,0.12039072049681505,2.3745422641159744,0.8312877881188504,517.8072187477484,13.840907972240867,15.242550967039339,0.2653779950991115,17.991944533921945,0.7694813235990019,0.8254397860497062,1592,1.0
1.708710143649817,0.7639071287505002,127.00560681274293,0.0,0.0,27.14301224725502,2,0.2904064719806634,236828650.06906372,36.88325019625198,0.5,3,0.116350497688914,0.2735803706560145,0.0,0.48176611040537326,0.12830302124969833,2.6195201647181876,0.5467969446799268,468.0528812225419,14.70155081518366,17.961616933123267,0.21535350646425522,4.4955051253041285,0.8268887464917981,0.3660350248810648,1593,1.0
1.1756167726992355,1.283202998420287,99.08711570131635,0.7528508840198462,0.0,35.658386926267035,0,0.29985032851138,333794504.4188854,3.4837630764059138,1.2,0,0.6713445524341085,0.0,0.0067693095240155465,0.23038435595517587,0.09150178208670018,2.1672471195997267,0.9751490209536541,566.676330831096,17.108041030043356,25.97973600328097,0.2623598821194591,19.15098645237842,0.9173585332331242,0.8236158450245413,1594,1.0
0.9131836352468912,2.0,181.25000199250053,0.5613924736762635,0.20964642722832222,57.46292171524806,4,0.4861859391464171,385874457.61434305,10.116792986799876,0.9,4,0.35096154788237566,0.0,0.3414717325231946,0.21835604445932094,0.08921067513510875,0.5,0.001922121461651563,2477.1769838650384,9.527434191628224,18.59790916008406,0.20090928567625985,9.288342995044909,0.6987734950957573,0.9383482373540158,1595,1.0
0.8604834600884687,1.7484933371121798,96.11170299667393,1.207775801944857,0.49115461575690433,34.86145858530933,1,0.29518625803584936,333260965.9495384,1.5770956831830398,1.0,3,0.4012901109066912,0.0,0.07284889245500696,0.4017232371761736,0.1241377594621283,2.6642701704104295,0.38166114424350306,461.70285154582547,16.217217612081633,21.27386674485946,0.22736754095126846,5.139973258592175,0.842824941574731,0.6352215793314393,1596,1.0
3.0,1.3718252316183612,139.781877667687,0.0,0.5966103374558983,10.366202403011927,0,0.959206786391961,2273837916.215188,19.24744989618313,1.2,1,0.1715256538920335,0.4032220671611753,0.0,0.33093396662666713,0.09431831232012389,3.9746536826633005,0.08479220097936703,310.5744666682208,6.171669195784454,22.089522559938356,0.24605857954854796,9.835444113502302,0.5947007032316726,0.9778116269193672,1597,1.0
2.4175359174938196,1.7569399412773672,143.27079516169061,0.6928155687712444,1.4102765901786738,31.53496651529064,1,1.0021239044550594,2396766280.5051436,6.516980601948493,1.0,0,0.5639412830228904,0.0,0.0,0.32628932226077223,0.10976939471633756,2.3014651255348655,1.0,558.120146479057,16.80694006823356,14.882145699144901,0.21259619146232142,13.83932600711655,0.9303589877159961,0.8652896698923663,1598,1.0
3.0,0.872195354058072,147.9163458644694,0.0,0.5997968450477749,24.351252884293555,1,0.6272583832952308,896397054.49762,13.258386148275802,1.0,0,0.44837812134134103,0.34560951979852,0.0,0.16892063114982397,0.03709172771031494,2.38755800664528,0.8673457027382457,514.0534311147943,21.86269592283265,27.299444159391353,0.36820333223341717,10.108290338482302,0.8982677727573207,0.8468438880971982,1599,1.0
2.0303950525927226,0.8143684216932763,151.0740780010752,0.6556932983266526,0.0,29.281978488414378,0,0.40061764114588766,354285807.1230043,8.00892913846104,1.2,1,0.3252737354496928,0.35838895078768973,0.0,0.2517452423965741,0.06459207136604339,3.8990914262675465,0.48175527424012937,305.7511769793107,10.90703042935603,16.675970570100404,0.22246601912164912,6.3461751870403535,0.700557132981018,0.8548100578691029,1600,1.0
1.2501446025002159,0.722453379288699,154.14442669102726,1.1918911486596517,0.37591921872806094,12.628723864886148,2,0.2210663380845801,104617537.98204018,2.043166574033581,0.5,3,0.18305712312538913,0.08190548467423414,0.0,0.5774314094483165,0.15760598275206028,2.715668476334068,0.49330037554254746,459.53709095004297,15.230177088045522,27.798957279831402,0.34060470131816256,3.366018540433324,0.7381701029482641,0.39133779765417603,1601,1.0
3.0,0.986242366066718,80.0,0.9959096907926307,0.010186456747297486,30.548795496365038,1,0.5389209098775107,1305011933.88494,3.897823248556657,1.0,4,0.167279511216607,0.3300795393076066,0.0,0.07448018540059734,0.42816076407518905,0.5,0.04727302297906139,2479.0664562871393,4.243965792712021,19.369119992681423,0.26422507398744816,6.32042463889859,0.7787675521647596,0.8164491513691529,1602,1.0
1.5245830003142133,0.8502602633529368,150.4396772961038,0.6216883797806069,1.3500083405323715,9.852346093161733,2,0.31340756607790293,218206526.62413794,2.2758607782993496,0.5,1,0.14044020906219432,0.1098213951326905,0.0,0.5897802524762968,0.15995814332881847,4.00249775533808,0.3936548701183356,312.96759469915577,10.585812135334324,18.31248351193447,0.26534325377660806,3.963010640060477,0.6648718092086594,0.8266688278918448,1603,1.0
1.7309593910125385,1.921156857415819,83.11273277664368,0.0,0.0,44.898541760761326,0,0.6147969077993484,1646301359.3285992,51.09745110983408,1.2,3,0.2611430769968443,0.0,0.0005726445909476694,0.1057823402283949,0.6325019381838132,2.3935114010030363,0.46618374321204775,514.5169804714669,12.403285662367418,14.446054081718493,0.30361850650485006,1.911748839996224,1.0,0.49369593801364364,1604,1.0
1.5171639070921459,0.827892847112095,171.96654219272983,1.4511331492048682,1.4467307731439814,36.04046935331028,4,0.32526178391440164,189506833.81387243,1.8657999741153588,0.9,0,0.19921732817737794,0.15714999314381825,0.0,0.5006514500901953,0.14298122858860862,2.1079313921960976,1.0,584.3769205346449,20.201024004927792,20.986426455992902,0.2045287901472056,15.256543098285963,0.9555761600891752,0.8016338005504141,1605,1.0
0.35515634475014835,0.7028788787749009,133.34624532589163,0.9958011297975046,0.0,5.633133803915214,0,0.056856279064901726,8520037.040674098,0.6918747508415835,1.2,3,0.1867552529256281,0.0,0.08643153391846256,0.10165275673612736,0.625160456419782,2.7163698778161014,0.4616663297400236,449.3080997271222,14.505444224730766,31.271911970179694,0.20820339739290544,4.352419351237323,0.7865995848831991,0.36322787966406556,1606,1.0
3.0,2.0,85.28889824329949,1.3584428866987641,0.0,53.487253607809805,2,1.120686523386407,5352581887.11343,6.5537101059948775,0.5,4,0.07282772945026075,0.0,0.0,0.1737820173979061,0.7533902531518332,0.5,0.02757733387341077,2468.684483332527,7.961620770191743,22.067941452010015,0.23957774203157065,5.83522339166239,0.6803002333375244,0.9397100553611266,1607,1.0
1.98130734863939,0.8378657020963891,125.57385967843872,0.2763501701718859,1.499121775906389,37.366396672322665,3,0.3673498386039233,384414148.3172899,2.4596228795747024,0.8,4,0.20358005562633183,0.3714616780317044,0.0,0.33325134817735613,0.09170691816460767,0.5,0.19929484601947126,2465.303436869514,6.813774333283724,21.352184359744523,0.25392636801391644,2.2776205092830977,0.8186791190680892,0.9238647504811864,1608,1.0
1.8278976135409952,1.133776836573977,132.8977398244604,0.0,0.21631224814381705,19.650316252542055,0,0.47124646259616637,587934107.9918417,19.799293308056747,1.2,3,0.4295539107785377,0.08707640101034612,0.0,0.36603053809733765,0.1173391501137786,2.4340498664208643,0.3520873059082293,494.4056348284884,15.603035594290763,16.666981871054208,0.25620150589766005,5.3571828449913514,0.7292825080220114,0.43490818621791094,1609,1.0
1.502855401860707,1.3158088565103643,185.72098852665013,0.0,0.0,3.692901572111308,0,0.5332424027917481,443887942.6954821,99.03430617080959,1.2,3,0.7697505173928871,0.0,0.0,0.15340956538997483,0.07683991721713807,2.6201599855456803,0.42899054969295414,473.73807933340964,14.983849351421316,22.9599187430589,0.3129753576630647,5.3628434401225675,0.7487664841374846,0.3971102421215926,1610,1.0
1.6819752404248034,0.5947843385899404,155.89913225250734,0.0,0.0,38.301375050526346,0,0.24628134416445255,127585612.17257948,38.39504784521927,1.2,0,0.4107384054849003,0.33615013530214805,0.0,0.20547269817767133,0.047638761035280225,2.291791016180287,0.909106693633506,557.223324954028,22.158789134037633,20.788089035614746,0.20007052604738654,9.102733961308282,1.0,0.8888663355966361,1611,1.0
1.1498315610645191,1.947471859136411,160.3333483305174,1.451819655238167,0.05796332327645271,23.032975419551875,0,0.5592227733474148,629289975.3906128,5.569822821471382,1.2,0,0.5262132248406685,0.0,0.1984032374777239,0.1913221716525504,0.08406136602905721,2.1753215514225217,0.9780067139102853,575.7974324613199,15.430722739620926,19.685827626292635,0.5196749724410124,17.068370351699034,0.8484454432955135,0.8135470243639424,1612,1.0
2.1096975734247727,1.4439027410734975,185.43664902661803,0.0,1.0377762991986663,54.54946818783077,0,0.8207670335040183,1054626487.8243577,13.376995849860595,1.2,0,0.626818447501689,0.0,0.0,0.27347250409858126,0.09970904839972976,2.2252123149370613,1.0,567.1091889405393,20.100989077455576,22.47397392164255,0.21917507655588853,21.492559298621064,0.9136081348505394,0.8304501282740198,1613,1.0
0.8063041573118608,2.0,147.11567136226532,0.0,0.12975627345729124,3.0577921301362982,2,0.38553036965732435,341351603.0367041,24.68596757303459,0.5,2,0.2176057403876945,0.0,0.2261829755729218,0.42721747859308223,0.1289938054463014,2.9917770913511212,0.5903874366064865,415.85343853476564,10.448053455418995,10.920770105900537,0.22858593031126104,4.7153283232978405,0.7420562797265949,0.9383214776900917,1614,1.0
1.7011238947251537,0.7476496415113809,172.6256388309721,0.6733660618781294,0.3624150119871073,3.307043685192357,1,0.3300107208315157,193799420.31553698,5.015782778518937,1.0,3,0.2472514809466172,0.273530483938965,0.0,0.3823232679718403,0.09689476714257746,2.828775205259556,0.39363921096586385,430.38665655722644,11.738369178749295,19.49737753802411,0.4360502218967351,6.963486682462995,0.8046318899419436,0.5073476812059744,1615,1.0
2.052465320990788,1.103352266350046,170.51583341795975,0.0,0.0,57.00865792750919,1,0.583845289028403,619519106.9955149,99.55486604582774,1.0,1,0.18087705090130518,0.18960162133726266,0.0,0.48879791531960304,0.14072341244182915,3.973189579524043,0.12297346156586172,297.8647658482966,14.18644780634402,14.014860774406479,0.20055065340382652,2.41438695986999,0.7826561357571777,0.9546554715404756,1616,1.0
1.4034315771129822,1.070866401298562,111.40591519291763,0.0,1.361931283153935,57.92756279509087,0,0.3145912767994515,324835593.0320409,2.3973308121528882,1.2,3,0.6059908892199496,0.0,0.0,0.29096765305524236,0.10304145772480808,2.6073241965995466,0.5713342125108084,488.79142455980474,11.093469039668168,20.144492491599717,0.6745131527521645,5.227929866626727,0.9825563934213435,0.6569315054752745,1617,1.0
1.8657979693053282,1.1980969360796963,194.18950732889488,0.38539091648957907,0.2788805080047045,2.636791379585677,3,0.6172843758381783,546532829.4034888,15.684237953179787,0.8,4,0.4474961305113548,0.015166743268319766,0.0,0.41136318602507344,0.1259739401952521,0.5,0.05852491432875638,2462.696873935961,8.216165972889478,16.379003121833225,0.20366197277026993,2.4563138333770294,0.6179700938684904,0.9494524816069494,1618,1.0
0.944204726378644,0.5073687561314494,107.39094659787916,0.0,0.07024680231758422,43.24596086153832,0,0.09863799022766992,33242637.55574517,6.222041763405109,1.2,4,0.04997515440515331,0.1250064006454929,0.0,0.1370066401817674,0.6880118047675865,0.5,0.08599520431363812,2486.5739318754386,6.3139588139131675,16.72080074719398,0.2128453472248022,4.5258520194024845,0.5724116204332063,0.9381165252616372,1619,1.0
0.9563240542214324,1.109831668157422,177.52099948433545,0.21235258729809653,0.0,14.068196287401587,1,0.2794605453029334,132335724.48561375,15.882729113195493,1.0,2,0.6807896693218481,0.0,0.046230663806010056,0.18930292017259906,0.08367674669954267,2.7436979890026993,0.5483870528285135,450.2571249757698,17.323619992783673,13.332793586071498,0.22745772668088798,2.8098400232626735,0.7829983501874997,0.9415325499062902,1620,1.0
1.744753860314641,0.5145606796771698,104.48780889283103,0.9920809654306448,0.525809578860456,42.38217321087828,0,0.18262016103528314,117303954.8843064,1.1794110889370162,1.2,1,0.3674537641372626,0.4983475398152644,0.0,0.10212320581085838,0.032075490236614684,3.897420238729529,0.30862109572992374,310.6007484227564,13.847973443962339,25.578324856234104,0.257753831133662,3.165441533711749,0.7000128200773763,0.9093599045391519,1621,1.0
2.1760901519110654,1.2560315658393388,168.0371036445502,0.0,0.614502268755636,52.25523500282104,0,0.6993228806272901,911128448.4986,16.446720537029286,1.2,0,0.3565157839298592,0.1312486200694527,0.0,0.3902779006405781,0.1219576953601101,2.0440854099584826,0.8389427331749134,597.5671432386981,22.18676494685126,16.611267508660607,0.27307483959363993,14.675454583981438,0.8662438427795733,0.9356474102998428,1622,1.0
0.6070294955160878,0.362208814404704,205.85744634450518,0.17607858797944004,0.0,6.9490572528742485,2,0.0626485217868055,5009497.061477484,4.6713744831418476,0.5,4,0.07870187580016844,0.008498157331810339,0.0,0.16860798807248764,0.7441919787955336,0.5,0.0,2467.94641684797,5.135421738423874,16.878806881831228,0.21106170528166265,3.8687474007064413,0.7521988325864788,0.90523586865067,1623,1.0
2.0122736430598733,0.4160277754771401,143.61064030349365,0.6983025917058954,0.0,15.087218588960479,2,0.19774813203816194,93010438.80117325,3.557389911529022,0.5,0,0.45476861065603347,0.32481387482356405,0.0,0.18153220104962078,0.03888531347078172,2.4411902197844544,1.0,502.6471495266654,16.655099332452167,27.65307535586209,0.20765289450138164,18.787384550767904,1.0,0.8412177143223629,1624,1.0
1.1813456625817782,1.5810110103786132,142.3093307144056,0.27914846091182344,0.9063149379688418,2.420582431263195,2,0.4391895092217155,464795960.41092676,4.862119385783678,0.5,3,0.3953489706641481,0.0,0.048011410636614814,0.42757727970735915,0.12906233899187794,2.6203091147271427,0.3431900206690389,474.7280767986924,9.571220439581406,22.83978716383292,0.20323775787598794,7.358329592864713,0.7234894684083634,0.5993845218312395,1625,1.0
1.4075518057442618,0.7988124725705722,168.31319997950547,1.1201044358113723,0.5526833966749372,3.585960881222007,2,0.2879252612353469,154022652.8358759,2.7336391408716727,0.5,3,0.17297388629259505,0.08032331750316375,0.0,0.5872303488115627,0.1594724473926786,2.5634800686141017,0.3653356129203413,489.33846204918336,11.453975775650914,10.0,0.22967237598210957,6.609504555307631,0.5520267538287744,0.44316552097157275,1626,1.0
0.7933394976630835,0.6407352892481021,140.11810632112372,0.18590776064510312,0.0,2.747453634848677,4,0.11861634045837378,34654835.22859967,5.813167493693807,0.9,0,0.5889710305487266,0.0,0.0,0.3052643343390697,0.10576463511220376,2.2673816553633115,0.8460708331461897,536.4891322169711,11.380895604824158,26.926800858609077,0.454507678823699,20.58432690092016,0.8454165016784677,0.802783484023339,1627,1.0
1.0125240885112765,1.982211171149191,204.54836111228465,0.0,0.8942430913641349,48.24025902915846,1,0.5699058005067537,420014138.0328845,11.724828514734623,1.0,2,0.420910879919158,0.0,0.3336893657312224,0.16613579365368053,0.07926396069593915,2.6309189312646555,0.4251339894201759,486.49593733051813,18.962921866185216,28.239453208496514,0.24940381893762892,5.260527808928644,0.8200795643563648,0.9778593694183392,1628,1.0
2.5125987942239782,1.2368938445018363,155.76576748376087,0.30264489179711634,0.0,18.599268027415825,1,0.7647485933260942,1231842661.9132152,29.584791462246663,1.0,4,0.03774040600788549,0.32674783213727515,0.0,0.4968491124386959,0.13866264941614342,0.5,0.08607096603656181,2483.0941032071596,10.711138815805347,27.771880441281738,0.34439547968816153,7.609592053872904,0.6202511192012709,0.8536532413358031,1629,1.0
1.5756795159313557,1.623907467435933,140.39491475337823,0.8332544727467971,0.0,30.099474934747356,0,0.5976666135812536,877385847.6326993,8.991047534732356,1.2,0,0.7492298177657433,0.0,0.006195365676085871,0.1654428459088635,0.07913197064930734,2.222162339170395,0.848992811952083,566.0276524998807,14.651501395529461,23.340946215055652,0.22109533972475012,10.214063676320595,0.8931668076818783,0.8103076125059813,1630,1.0
1.2800072347658542,0.9662517461018285,133.7914341631295,1.3110442970809422,0.04853197147250968,47.482811552223964,0,0.2821525567569806,208890728.37863356,2.5863393393428407,1.2,0,0.6324361061602215,0.0,0.0,0.2687536708254139,0.09881022301436455,2.337689274296776,0.950802779274907,542.6907643378038,20.376714619625762,14.49145120034494,0.20668657344407157,14.612052610193757,0.903908709389472,0.8848851216796298,1631,1.0
1.4623003158275028,2.0,122.01154589480939,0.7715243997230636,0.32937253728194615,30.201676099696368,1,0.6384325602946759,1203207817.7860239,6.486496986611064,1.0,0,0.5575281672132422,0.0,0.05556132615070994,0.28500482557428025,0.10190568106176767,2.204165512962832,0.8501507709275686,556.5734392377263,18.719576650299583,19.75387246325904,0.2808063852253596,16.71331415042152,0.8960153285854056,0.9631195813493435,1632,1.0
1.9795327722779636,0.7761055375022411,131.1673503972753,0.0,1.0267727501503157,26.32256769485117,1,0.3471356738788895,324598066.6976175,4.040998201721894,1.0,0,0.2892745631377092,0.395426638936265,0.0,0.2479929553088783,0.06730584261714737,2.191925341992688,1.0,562.070285212005,18.08586221969026,12.757773488084801,0.37264909666758333,7.086319723629759,0.9791321954129857,0.8794705489337485,1633,1.0
1.9318965310766216,2.0,139.4797981902421,0.8494495065892785,1.4837536024108149,1.6828191828780699,1,0.8995866697458961,2006009363.1871684,5.156748595572533,1.0,0,0.6912435148702125,0.0,0.006538643613020948,0.2138629868740839,0.08835485464268265,2.4541889775243,0.9230434130924817,502.053663932879,11.523118472040455,15.669919722489649,0.4287301648737846,17.14711030159569,0.8763395541848295,0.8525366127383074,1634,1.0
1.4929311924639295,1.0182720724097758,135.3708277950426,1.1983062889838338,0.029930596719077024,34.514330649668615,0,0.34879178843131065,314213230.9491518,3.554805143291347,1.2,3,0.5614155542057855,0.0,0.0,0.3284109344671402,0.11017351132707433,2.6711149863879813,0.44546488667905804,461.73772935103796,15.124696713271211,14.445566380186367,0.2790108851101912,2.558266721520264,0.8438467429864275,0.5455158812300437,1635,1.0
2.677100983273716,0.45911018958048866,130.25474177588688,0.20691273398344084,0.46616880757683016,8.359841610088097,3,0.27678086738897373,208249024.6646742,4.663417566211038,0.8,1,0.48415396984911374,0.3967623785695962,0.0,0.09876258491621276,0.020321066665077315,3.7525371032878136,0.24007209408070887,340.55137876865336,13.485250997747793,16.864847724052403,0.23481857706237352,1.7412883356074387,0.56811830409311,0.914876094973558,1636,1.0
