cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.27475988109502,2.0,195.7942638359558,0.0,0.0,29.000371153449457,2,0.7071305267538132,705789980.0362973,138.4521009216945,0.5,0,0.3781099653263355,0.0,0.13674350642741154,0.36752308372685244,0.11762344451940046,2.15864195394971,0.8442939676186019,564.0357558474161,20.203797405587615,17.53935460631714,0.3454553455068077,17.64058381327019,0.8840735586275581,0.8463967008018809,3513,1.0
3.0,1.0460621251785627,153.93920468011075,0.0,0.0,38.819336292856136,1,0.7676045854310856,1263937646.1236377,118.16443939006744,1.0,4,0.39507404200191376,0.3269390130324624,0.0,0.22511495713127708,0.052871987834346705,0.5,0.0,2474.3409927831585,8.008595060844021,26.478033180551822,0.27535163715803224,3.3365437678051273,0.6782422571147696,0.9987617859997434,3514,1.0
0.6097872885123806,1.8763576668464277,147.67770482538248,0.49811308279946315,0.2174213623736776,6.942699971719081,1,0.2740650736188196,171534414.14737114,4.9627948009276475,1.0,3,0.24449965318584405,0.0,0.44496274347379433,0.22085158680590383,0.08968601653445787,2.667260541141031,0.4661157271413279,458.84276326983024,13.823946673955113,17.22293475902716,0.3449013249465456,7.330574841609147,0.8473365238243719,0.6236308936795367,3515,1.0
2.406082139909376,2.0,164.08888556411216,0.8179896804143025,0.09379690535780853,36.90532105113817,2,1.2161721515847306,2866560641.7002153,19.723559870618285,0.5,0,0.4547132943003574,0.0,0.0,0.4180408327876998,0.12724587291194284,2.181179524295598,0.9946176997118222,564.8866984774395,14.218800150997435,18.321374945288117,0.2250940835386103,15.865244559417079,0.9535686837780917,0.8894201712824302,3516,1.0
1.1437711142616418,0.8275032708302499,124.86747787476519,0.4129100150373671,0.0,56.63352659327733,0,0.2088814575748586,125172006.0850264,5.085200135988214,1.2,0,0.59194953130429,0.0,0.0,0.3027623937043964,0.10528807499131358,2.1801686253148334,0.7473796517063269,557.0897066732107,18.416397166184392,19.314559679667607,0.25224921899688785,7.116717662109863,0.831485442282285,0.9791848555733857,3517,1.0
1.869750308102967,1.9451456245959322,166.40655346639696,0.4104228597786504,0.0,23.2154802901981,1,0.925848636119296,1623250342.0202909,30.184243831671065,1.0,0,0.721450492032142,0.0,0.010198901974178474,0.18541450903469076,0.08293609695898871,2.4677132976305565,0.9592278409670655,514.4452889531171,18.267597744025753,15.773248423108868,0.3075518256142286,3.21186754212569,0.8722172440633155,0.9240436784171601,3518,1.0
1.909420693061197,0.35378962797978564,154.53286542412823,0.0,1.2002117438739444,58.92185603214459,0,0.16555962011651584,58449545.05824659,1.9677104606752227,1.2,0,0.5494976695663605,0.3281370471973222,0.0,0.10674665148381546,0.015618631752501949,2.2769122824140813,1.0,555.0012556653579,19.466636013451456,19.834453935471945,0.21792750705688382,18.616094667603466,0.8340661180470956,0.9777229223506921,3519,1.0
0.7726294820399673,1.218527317841324,110.79911456537498,0.9813891877148315,0.5422011041422359,47.134851904125576,3,0.1965863215330935,127618064.05505787,1.3415693891971368,0.8,3,0.43430418919742986,0.0,0.06063153343745603,0.3842539929866958,0.12081028437841825,2.5417257925048835,0.7466322041387141,504.0914376363241,19.249062372603408,25.486086454916556,0.3454272966567007,8.499903193598168,0.8176537893806283,0.5114392367056263,3520,1.0
2.5522170929381307,2.0,111.15025746648641,1.3699682433256315,0.46436700877659715,1.5673773511467557,1,1.0673722807743657,3748973801.688241,6.133306193521803,1.0,0,0.5640437383874382,0.0,0.0,0.32620325975455194,0.1097530018580099,2.2825354799826045,0.8424926793931027,549.3590836360315,9.439128212700389,20.233493803624402,0.2881341824248975,20.78440760910891,0.8779731382016301,0.8592062256062839,3521,1.0
1.8872224936119961,1.103457425108184,120.44092930324804,1.0310426953579486,0.9409463443530526,56.76531697790198,0,0.4518451557328849,612224846.7166102,2.6264931625907653,1.2,4,0.3112384916754155,0.18543571363874944,0.0,0.38279366753610145,0.1205321271497336,0.5,0.0,2476.8937878419033,4.628952672836179,13.260371799107382,0.33138170228991737,9.535816184132656,0.7276580703238146,0.8800337241758726,3522,1.0
1.6433312958005908,0.954655652534583,165.37940362084962,0.8559287963500325,0.8393619486808669,31.090056450953,3,0.39809284375887233,303204133.17388195,3.667169636383172,0.8,3,0.28014005834367733,0.09834513272760168,0.0,0.48207243950012557,0.13944236942859534,2.532858685351618,0.4291567200055685,475.46003988383274,20.74904389360527,20.7704888638006,0.3972307955558626,6.540072061853098,0.5736257164684746,0.6980386134604553,3523,1.0
1.8791959669509044,0.9522547163430651,139.87961810648036,0.0,1.48150640955343,36.43325435713881,3,0.4172218879292596,429778519.1295837,3.6902056164090373,0.8,3,0.025721047835422325,0.29257684963262764,0.0,0.532629766126838,0.149072336405112,2.6998320140384466,0.5721329092142966,448.77999396650654,16.04361597168941,22.31901786866221,0.5435137483509915,3.6466967593832624,0.7871187457295341,0.6134727128087764,3524,1.0
1.6501574345723764,2.0,149.24901529078787,0.0,0.0863436488038557,36.94410080487852,1,0.7947377416039979,1419931644.8613791,63.65326970369328,1.0,0,0.6340494659995076,0.0,0.04715616545915361,0.22778726957472456,0.0910070989666142,2.6294525045878574,0.9074490035367385,481.77751037673374,20.41024108543917,18.281965748654784,0.2341721107448015,13.196095325883082,0.9229747202027463,0.8697163852237272,3525,1.0
2.3527724605456624,0.4737623531813681,190.98957438615648,0.5113756758564036,1.2785411770019723,24.07806275333324,0,0.30508168847248607,137839947.83301264,3.0830680062059037,1.2,0,0.6236681129605895,0.2040728228191476,0.0,0.15459106298186795,0.017668001238394893,2.440261054348903,1.0,503.85494825112346,21.260476508798536,19.362436382062754,0.3580900704591913,8.248025068756878,0.8739074920836828,0.9934560242824906,3526,1.0
1.224513763454878,0.863543169424819,163.28446421195403,0.0,0.9032134882871178,27.20331362641254,1,0.2665638956650446,138824857.24460104,4.338632144612976,1.0,0,0.5678441933910248,0.0,0.0,0.3230108775515392,0.10914492905743604,2.170715667890331,0.6909382032506047,566.8534229482758,19.833990714211776,25.999514468214258,0.24468604173374423,12.777793195763577,0.9893886769829046,0.8200599489345948,3527,1.0
2.354543337551617,1.599912091155152,130.7246637170583,0.4364654484820637,1.325103145042575,31.60593968051117,1,0.8497878449031137,1953849142.244503,5.96745296639712,1.0,0,0.49632227700383724,0.0,0.0,0.38308928731677677,0.12058843567938604,2.4404110328503257,1.0,512.1294944948822,15.846453452611101,18.55807478515425,0.266427469141596,7.879978668995189,0.8733029933826975,0.9727604257786139,3528,1.0
2.063500523067966,1.2308878177278886,120.38710511546452,0.0,1.0439293887990377,57.97098054339462,0,0.5509893980889858,910860628.6617264,5.798611280971144,1.2,0,0.3457175775756779,0.15484724914402004,0.0,0.3795255455554538,0.11990962772484835,2.2732121544867456,0.8891447417878374,553.2398466741901,17.330342901855886,21.739674359878727,0.29457240325424117,19.396375338899638,0.8775611058935566,0.9515524173437651,3529,1.0
1.4222584988018236,1.9007054998332369,159.15317260232854,0.5276655570809377,1.1459010578754536,13.888681442800591,1,0.6725552039086061,921005934.1512237,6.035256502327237,1.0,0,0.5973272762904565,0.0,0.08531116177005878,0.22658371202916716,0.09077784991031755,2.28426379317208,1.0,546.4588087921309,12.104692680634315,21.240885652897575,0.2270631835275858,17.332854238668922,0.9668382358693908,0.9840813102518594,3530,1.0
3.0,1.476864218779784,120.86792751770221,0.0,0.0,54.9619452076177,3,0.9629237564792527,2768605410.0471964,116.38659880320785,0.8,3,0.025587753158901622,0.354312260194235,0.0,0.4829310090360773,0.137168977610786,2.763819317400351,0.2282482879124471,460.4091067972286,18.439285473383162,12.15825179548819,0.22387412058956052,8.602154414296873,0.7125606952130781,0.44298719045504575,3531,1.0
1.942655300483121,0.8293208091254912,187.59083523909794,1.2890141587283084,0.032580673045639545,58.57538674793881,1,0.43676008022553986,292273357.2397894,5.763399417143685,1.0,0,0.304864672959097,0.22481458358757564,0.0,0.3794585983375227,0.09086214511580461,2.229463526892057,1.0,559.1150463692595,22.86602043273236,14.292126079043422,0.28963504647415295,16.565898722626937,1.0,0.980280365237642,3532,1.0
1.7087378000742524,1.4042768862904174,157.37320274380983,0.0,0.0,26.06625941954359,0,0.59356032049886,730241626.6379894,93.41048865854783,1.2,0,0.7095471788166661,0.0,0.0,0.2039803697940005,0.08647245138933343,2.2827051395226747,0.8968721485848876,546.7243845606158,21.54842772576688,19.422800796821328,0.3203264323714629,20.181025061883897,0.8496577827108974,0.8177363907174192,3533,1.0
2.0652170704339765,0.5428065706802954,153.8751947651731,0.4630067997554855,1.022266281345979,15.583823909994038,3,0.2741435054523116,161318599.7442869,2.6609854035856033,0.8,0,0.46745004890711433,0.3137264168273968,0.0,0.18120777269557978,0.037615761569909076,2.238510724725406,0.9678630329060145,563.669784158552,13.528294926423214,23.312243414685902,0.5108122167374454,4.09138868374084,0.7351623161651927,0.8806996866734728,3534,1.0
1.4708953345088482,0.38296758783945267,121.35112206977516,0.4986375435999588,1.421601213854007,28.249138290635166,3,0.12265514410276533,44704403.79192915,0.7367614005811242,0.8,1,0.4030952792944003,0.41601258334033325,0.0,0.14419701773037577,0.0366951196348906,4.015075046921619,0.24724886224863019,303.683235668664,10.890739377709478,28.58308257689847,0.28389067124981326,4.845148811646079,0.6145173195345617,0.9857522520291235,3535,1.0
2.8258386185314097,0.7733957168703554,168.5811252840812,0.858708878165227,0.20845640609673471,6.993137438104941,1,0.5601166806437157,581324314.6015751,8.090122417666846,1.0,0,0.5079563219532086,0.27772523790933284,0.0,0.18066399547172188,0.03365444466573668,2.260495572673322,0.9134170883834767,559.4595239797422,18.801430641109356,12.159761466901486,0.2895558193061979,13.77220672048528,0.8580150983832406,0.8425764927537086,3536,1.0
1.533535932641508,1.092793964964353,183.8533559396001,0.0,1.3831470771660848,49.46385484965165,0,0.4494908269916126,321348803.2723802,5.571962368316084,1.2,0,0.6568240960420576,0.0,0.0,0.24826775932467157,0.09490814463327078,2.2479484354067356,1.0,549.2763724677105,23.833471650498137,12.724411217949982,0.2535047249738959,15.033435809971433,0.9290909523769956,0.840787339722234,3537,1.0
2.3349000182725437,0.6997556111631136,145.9118696572622,0.0,0.0,19.56898762039707,0,0.3890085402383656,351747543.6962,56.76096341882224,1.2,0,0.45024175947596634,0.3639460310035525,0.0,0.15210159675528143,0.03371061276519967,2.3481519272374975,0.8241402393341424,534.3420465994,15.938402128101314,19.607191277294554,0.3532644886144635,12.047234312451243,0.7897837980565396,0.9925724325491396,3538,1.0
0.9085684295582405,1.1456593965882191,177.84678880405028,0.05293901053010645,0.3472356984433046,18.950326498923285,3,0.2743406228551465,127116360.68171695,9.754711291466863,0.8,2,0.5780939167997537,0.0,0.0694886380984969,0.2560306538854694,0.09638679121627988,2.8154590227841174,0.4971827674814842,437.7626328075958,16.465837640377107,22.97153578142763,0.3330396651827081,7.090927283963676,0.9248809948092742,0.8671442693674467,3539,1.0
0.6315013063109121,1.0811809004735646,137.85492756257304,1.1800911027959489,0.1948644696890571,40.73066099695409,2,0.15805177540621637,62936474.850330316,1.4772116839459253,0.5,3,0.3148037649057047,0.0,0.09744844185608256,0.45370814632009865,0.13403964691811404,2.547269243478255,0.602356597344673,498.309365937994,16.740400341262,15.36778158056438,0.22111672932793036,4.02581786974614,0.9021576853019209,0.517641178621752,3540,1.0
1.8956687816138829,0.4142585653561281,148.13159999796318,1.323187377993553,0.9466308190070367,34.116870052238724,3,0.18839195043022874,80685839.14365566,1.1775924870223202,0.8,0,0.4917534032841351,0.3349250364319253,0.0,0.14493038290123997,0.028391177382699497,2.350832561549786,0.9291081080498726,506.2910242409734,24.22851650705281,21.804960362081005,0.2485218390853864,14.167725539692096,0.913950803260453,0.9228192225585997,3541,1.0
1.2793494209600695,0.801677054193541,212.58099353947426,0.0,0.0,35.56076521828371,2,0.29735700688347366,105518553.41718645,63.21244795921312,0.5,4,0.3176454271565453,0.01242032853935483,0.0,0.5227447652154439,0.14718947908865598,0.5,0.042394040751540185,2477.5284930239654,11.16528811639878,24.34761366829681,0.2145364058612898,4.626135682007768,0.7798827069473616,0.9264959611087988,3542,1.0
1.4076525119762215,1.680865896736116,138.85559442862663,1.1573889967504205,0.0,29.585969991301276,0,0.5496657848525376,753624873.5078782,6.070052266245997,1.2,2,0.6832202644723033,0.0,0.04072218689840385,0.19188834084860598,0.08416920778068686,2.873721386777443,0.6354719954708652,423.1602929154889,12.133038156369231,24.07356834218514,0.21156052173125953,8.532187594639115,0.9428248717150917,0.9798953673963736,3543,1.0
0.4807313155836811,1.3391664553596119,166.19054952063868,0.3850763368010179,0.0,27.58911660516471,1,0.16377556021000664,50902815.13738474,5.611065369390811,1.0,4,0.27179554037155873,0.0,0.4548582761563135,0.1896107941165873,0.08373538935554044,0.5,0.04283951190749013,2491.655362576369,4.461690881012768,31.19305772409996,0.4682835901743861,6.461237586049522,0.6560534230445196,0.8071015879369321,3544,1.0
3.0,0.7412354865364846,138.32714234227285,0.0,0.0,19.627530984101142,1,0.5156244380903654,666683703.1267643,71.32485504288043,1.0,0,0.46464744010787307,0.37700848038267726,0.0,0.1301808219965675,0.028163257512882078,2.317086339396027,0.8694080010767221,518.5683992316333,15.493919389200812,16.963752353428436,0.30924648309731667,15.817239625735851,0.8786209253811761,0.9501942083098396,3545,1.0
1.6331871654511725,1.4308108771609778,158.41319612977503,0.8203760352906101,0.4330987790125601,17.68387410066486,3,0.5799850942320662,690007633.0592562,6.788252837363134,0.8,4,0.6133853485117929,0.0,0.0,0.28475630725009393,0.10185834423811314,0.5,0.13447802978516232,2494.894054818361,5.610087473923561,10.0,0.4258066881075196,0.9110927933046034,0.608361853783306,0.9035640994739705,3546,1.0
3.0,2.0,170.88383659414612,0.8334810956827952,0.0,59.63922192694835,0,1.5486272733754307,4342649058.076003,28.349301464445563,1.2,0,0.5864954495445289,0.0,0.0,0.3073438223825958,0.10616072807287538,2.4418989035851837,0.9150985428239561,504.29157817419224,20.269790498093933,16.511203457814762,0.2852245537408066,17.609073876511495,1.0,0.933354324388782,3547,1.0
0.7725685149415187,0.8492187983130978,122.97512811530287,0.7116065176973593,0.6557540395694669,24.772620118404642,1,0.14375165074662655,60415932.84574913,1.2047398698163392,1.0,0,0.645669429643169,0.0,0.014208817361871127,0.2457022725157664,0.09441948047919362,2.414853826998885,0.9683261689172621,507.1192990725145,16.568742178191826,25.048307250043422,0.22973560889669106,20.153227169460354,0.8426401098091576,0.9018216368999108,3548,1.0
1.6283698106252393,1.5212127521198413,128.84440145070306,1.3536867289732235,0.6575706055373552,30.91135767852308,1,0.5549142904632717,848960907.5398972,3.386493841488823,1.0,3,0.6682727277108236,0.0,0.0,0.23865090872290826,0.09307636356626824,2.6852924251219603,0.5459835889857821,459.0675290796205,17.235527996252724,25.680816680045382,0.23019068102914247,2.597888725985595,0.6089933760015959,0.4085672316686217,3549,1.0
1.9003054292807597,1.4057793201874782,167.0300045312118,0.3700072273840883,0.0,24.43092231900275,2,0.6813753349496475,873716875.9601703,24.214547916109034,0.5,3,0.3999104452771447,0.0,0.0,0.46407522596719847,0.13601432875565686,2.502898044735443,0.4442520161388698,481.8418048836769,15.851627299255886,11.854525849762037,0.2279106312743614,3.951446125172506,0.7464594767520706,0.33839926093912115,3550,1.0
1.6573807436531598,0.8270401683598718,154.84884318337603,0.0,0.0,43.85057049314001,2,0.33628496136443514,240389177.23737586,52.073337247249086,0.5,4,0.0029109792206453034,0.19049257147994106,0.0,0.6377738957491591,0.1688225535502546,0.5,0.051219419491418366,2488.667091074983,5.9628533541095985,27.44299007768982,0.23793205987752272,5.42684328966909,0.6647717432407642,0.9800057505224522,3551,1.0
1.7419475797879043,0.5959439044122125,185.17424651522578,0.6207021470500322,1.456459635212645,11.255835333962871,2,0.27949635502935993,122617021.53085025,2.3772017021410945,0.5,0,0.36996606834655726,0.17916065496642317,0.0,0.36833083788482107,0.08254243880219857,2.421232463075918,1.0,529.6651861770483,19.65152580682671,12.075643450197337,0.22293783663230088,14.28385708762393,0.9714300562090178,0.9879211656598841,3552,1.0
0.7735982586097954,2.0,158.09757556878654,0.0,0.26493799151946745,4.070766429569016,1,0.38361995186871034,302826115.9352343,16.619093034884084,1.0,2,0.3022622904714792,0.0,0.38996963648543387,0.218525181356193,0.08924289168689391,2.938206606833607,0.5148472562283821,432.996529595764,12.93264727903481,18.24960925158583,0.21514150760883252,4.195815008024303,0.8685258674317844,0.8443432958050574,3553,1.0
1.8162258812385308,1.809593954676327,205.80508113915408,0.2078945586910755,0.19199504773148648,58.4683165162083,1,0.9363396235883256,1119609805.2054222,38.54920160982624,1.0,4,0.7808348120527027,0.0,0.0,0.1440987578757298,0.07506643007156759,0.5,0.038824121249738386,2494.775700728952,11.132402130496065,22.650703877411047,0.42949553419133485,6.810434698124478,0.7916733200489287,0.9970368150584812,3554,1.0
1.017058614221958,0.9137200648178461,170.90455268350618,0.1335437632031384,0.4388410901854045,32.601346514751455,0,0.239873481514848,104168266.1213566,6.097024620993482,1.2,3,0.7632505014635905,0.0,0.0,0.1588695787705839,0.0778799197658255,2.6536459361229148,0.31670482051095816,442.2953543794221,17.63798203184225,18.054620400174034,0.2853634794483667,3.772606405904415,0.7515494467669688,0.5171294240223675,3555,1.0
1.138142664894504,1.9262228142096007,206.35953006859847,1.4892126967803696,1.3573257894020632,33.48731430488644,1,0.6254839542516616,496848855.9813417,4.380549430123075,1.0,3,0.4978232776221964,0.0,0.24874125165283129,0.1728857954089768,0.08054967531599559,2.58675911845862,0.6884895863410447,493.3297757936077,16.652023576659648,22.60270669843234,0.22479051572652436,6.956142840430287,0.8813474215171503,0.31739442250634925,3556,1.0
1.5628464588466147,1.3857193666188967,200.68564003337144,0.0,0.0,28.545945645934133,2,0.6086705012976306,497963887.19065845,122.15142912234803,0.5,3,0.5214969687543988,0.0,0.0,0.3619425462463052,0.11656048499929622,2.419251349061024,0.29090087618984645,516.7371994784065,19.22155415973756,17.879633204810478,0.28496321383405976,4.451043696972821,0.535930904149725,0.6140972099612261,3557,1.0
1.299915205517423,1.919177214976452,130.739917450258,1.3687932338415076,0.01843132872007628,3.943561551275514,3,0.5628105531952855,856896200.8856544,4.947592120059457,0.8,3,0.473096983102449,0.0,0.07648539911943737,0.33835079893361547,0.11206681884449818,2.553933317208334,0.4760825901490707,487.11280632348496,10.050636862835532,20.88055140271349,0.2283652272651321,3.421875117163403,0.7639527402610019,0.4449886656824884,3558,1.0
1.3378259733423836,0.42850031930702065,194.41182929325547,0.6182435216236171,0.8770599444704341,40.92410682016985,0,0.15839636948615302,35906295.401483476,1.9302990684656314,1.2,0,0.534390379730545,0.20131527934754534,0.0,0.22475847675284766,0.03953586416906193,2.2123015240857637,0.9797269589234812,557.541641365168,19.961516827326932,13.47589865399219,0.3149150712968178,14.84329035237014,1.0,0.9338817956287726,3559,1.0
2.71894198588315,0.8561106840588757,178.2080916439878,0.0,0.8279480795986981,34.38562868680452,2,0.614144251123223,634735624.0023338,11.794353304133843,0.5,0,0.39915841403123203,0.2030311988388373,0.0,0.3260933983116402,0.07171698881829032,2.1758263183945394,0.8677099589733371,573.614596276491,19.506056544656257,27.91852312095328,0.4168320627919867,23.747019081657836,1.0,0.9638953886199543,3560,1.0
1.4336591076450496,2.0,176.10929092482593,1.044193871034102,0.0,9.413553267486032,1,0.7518186728147014,971389228.6402297,11.571662523745035,1.0,4,0.5875827365848447,0.0,0.116947379069796,0.20819470285010178,0.08727518149525748,0.5,0.1757305893733088,2482.775634973054,8.936527318156147,19.277394434908615,0.21789892491698515,0.5,0.6581054767722465,0.8725626273245015,3561,1.0
1.2710043350293014,2.0,185.55030341056698,1.479308329056411,0.0,31.88843897977564,1,0.6851409175891183,734049050.2478755,8.049606451047488,1.0,3,0.530342179839782,0.0,0.18334777659364745,0.20050043659591923,0.08580960697065129,2.6727129273445573,0.3868769863112481,457.01718773833124,16.047110541010365,18.424229978194653,0.28013491212540975,0.8295153134334292,0.7697298590514388,0.6385917149545186,3562,1.0
1.4575319328708862,0.8640740570115165,140.7246014690086,0.1779803758300698,0.0,14.7825736383863,1,0.2945113067394189,212346333.44325525,14.909320899097247,1.0,0,0.3265985622525922,0.12302327632886324,0.0,0.42231765559157747,0.12806050582696715,2.3307002275623323,0.9534792145209237,534.1368224254857,14.231977762497255,22.48139787752568,0.246108358256273,8.88624718224806,0.865559280203913,0.9037742914385242,3563,1.0
0.8891504165100395,0.8565850336101681,159.8538568074538,0.1959234050009406,0.0,38.76437208798406,0,0.18991442090062663,72925498.73168062,10.258922454688161,1.2,0,0.7744903713486876,0.0,0.0,0.14942808806710237,0.07608154058420998,2.338594277963115,0.8259868317790635,516.1775564671312,20.03263343097706,13.427309015090596,0.3744567041717103,14.997060104020871,0.7192594847301313,0.8524165643698184,3564,1.0
1.6812475143351566,1.4774552132134904,137.38358973893276,0.7895731945626664,0.8011625822265345,40.40584325698714,0,0.574041310188858,834136152.9922202,4.6644695720553235,1.2,0,0.7131323186918822,0.0,0.0,0.20096885229881897,0.08589882900929885,2.2039532098284953,1.0,565.5256342946293,21.45366763858371,19.069714034811152,0.20494325896496543,7.4623512587862155,0.9145596811388669,0.9477726252888956,3565,1.0
2.223706047870477,1.2472241314453154,219.2953500043636,0.0,0.6956082933684742,18.501561287923664,0,0.8177921969426188,746274016.1933582,22.54099505424729,1.2,0,0.3708721425321538,0.06398117855934947,0.0,0.4347232102831373,0.13042346862535947,2.312394459890324,0.8488422921261466,536.5723925507031,20.883028655244548,13.885889726247262,0.318914939884269,14.208171367509971,0.8216921024723978,0.8329396739083519,3566,1.0
1.8134783981991704,1.3708499610935534,127.41451879949429,0.0,0.6819550941257778,6.552026449632158,4,0.5539441057470953,858178573.1312546,9.026160479776786,0.9,3,0.5349769869839355,0.0,0.0,0.3506193309334942,0.11440368208257032,2.65436522866054,0.3827241485676113,463.2910487097449,12.857109348562439,16.1781513711537,0.30355801799503435,3.069971053462825,0.6609879418658047,0.34424177746856155,3567,1.0
1.578670974596261,0.35616824418673965,111.64683657173376,0.0,0.8748680470605306,48.077060614129394,0,0.11781272289925812,45447326.115096174,1.3492510970346447,1.2,0,0.43047933600959515,0.47476394326626686,0.0,0.07403399228904352,0.020722728435094463,2.139457382933862,0.828020949640822,595.2356751214786,19.196141152130068,19.668032349593428,0.35148352825795437,19.213329125096514,0.7050156039869626,0.9764309808302396,3568,1.0
2.0938273396857796,0.9318529103885131,125.47393640326219,0.0,0.9966122122342923,38.5507409323071,2,0.43159620903320733,531164278.7819279,4.9383067852021725,0.5,4,0.11920039005302348,0.2778202498162554,0.0,0.47603869371404756,0.1269406664166735,0.5,0.038796783524129595,2453.291110253808,7.264752915936856,22.44085396697914,0.2802026358524739,4.219067245735369,0.7990212781563922,0.8388655227713215,3569,1.0
1.174918492119604,1.5706110087410114,148.35000904908264,0.0,1.4460353319480872,36.64760275672264,0,0.4430227363884165,445221498.74968433,4.251030076353893,1.2,4,0.6388163978783128,0.0,0.08247274857961345,0.19411711697534195,0.0845937365667318,0.5,0.03011703175270196,2480.03663478668,8.369326499369485,17.43136646828471,0.2588929408526443,3.8390826519133587,0.5395829846264224,0.8775212629934188,3570,1.0
1.5807174624955613,0.3235510872921163,148.14588708543607,1.2013463993996947,0.0,36.28346545893433,2,0.12270055491316471,34221862.410739526,1.3968288967388918,0.5,3,0.46564124842903576,0.3115493267649621,0.0,0.1844112167113647,0.038398208094637495,2.478967618575341,0.4976167291958249,508.86106144193394,14.943389634182386,18.504712578721943,0.2293537188276152,3.7750693567152336,0.8528369407477124,0.3301706874032743,3571,1.0
3.0,0.46770744238158746,176.70460340643106,0.9455356794721704,0.4058760580181712,43.435438255544874,3,0.3685548178641029,232052282.06721866,4.487033640558464,0.8,0,0.5963890823697907,0.24328468422253158,0.0,0.14238516265203255,0.017941070755645182,2.257841543504212,0.9737593957153606,543.6608718171627,20.161470455386766,23.665496341326772,0.4107823203289833,16.175156009678943,0.9830132201390178,0.8228334721735742,3572,1.0
1.3380549885015023,0.4325051001213733,150.92983868287916,0.18793544927369799,1.4621549793225705,14.4759282283899,1,0.14014718810807617,43419899.72859428,1.2086456875246838,1.0,0,0.42074565890131715,0.33613598560100616,0.0,0.19787907133015384,0.04523928416752291,2.169567467870681,1.0,577.7656991137497,20.408696349112397,18.61431767641041,0.42410074343338666,26.79776315312693,0.8456635545800872,0.9383144140738041,3573,1.0
2.1005473636254743,1.4537586719354447,135.1561733600123,0.8532269842015486,0.0,24.998286591944634,2,0.700085869515753,1268606175.211598,9.926379415960762,0.5,3,0.3260530569294646,0.0,0.0,0.5261154321792498,0.14783151089128566,2.4988934839982364,0.43350978918690436,484.99485091015055,14.389582676452797,16.32512598941805,0.2688285282142241,2.9210804251455507,0.8379128762290093,0.4097149644325304,3574,1.0
2.12698226444756,0.6596692744965404,164.48811389779277,1.346197137397358,0.47586660042275236,14.069444026645057,2,0.3550501113407836,243341681.26972306,3.038480046446448,0.5,3,0.38253323208958134,0.2413738493464801,0.0,0.3065207101608749,0.06957220840306366,2.4259795941628135,0.6559162443526587,519.6576951439963,19.875668711987373,22.137956485215764,0.4369198450068728,4.508710773263437,0.6704990453331886,0.33665160605150674,3575,1.0
1.0612166533304412,0.5759755673990784,184.94501941586765,0.0,0.0,5.197193445676447,2,0.16445937943004746,42551147.89307104,30.415943121811672,0.5,0,0.1267384294612816,0.08692276734623114,0.0,0.6205245946816893,0.16581420851079798,2.331114934331108,0.9536764621750901,537.7321218131464,17.186009747991044,20.112377988659667,0.20411271530651953,12.054876740655285,0.9620918664428282,0.9032180765864548,3576,1.0
2.1863331047256196,1.0792656979410935,156.21392395078726,0.992070199214037,1.4163601463549995,54.494935733606695,0,0.5814915465989029,709019793.5793447,3.6212716210710774,1.2,3,0.0355791015719454,0.3688111664049075,0.0,0.4631585030251992,0.13245122899794787,2.5160556439207102,0.5331491368074084,499.30984004487607,16.34482283008274,19.47908941400311,0.3848937135343653,4.720280950598375,0.8733858692080679,0.5663941984953875,3577,1.0
1.1443431448063002,0.5646801569326845,176.0596284109446,0.07193145045725215,0.9710593241991836,3.751215698080613,3,0.16940715173126822,49345349.60841736,2.6094488989142306,0.8,3,0.031087562752406196,0.2285930975900884,0.0,0.584355250332497,0.15596408932500838,2.6103534426301005,0.6139989909119274,490.91894707514007,13.335573299040995,25.78527843967155,0.36384043977564284,5.418717138951138,0.8361359206825902,0.6455973344436183,3578,1.0
1.9208856891259258,1.315989228072153,152.50144231285304,0.0,0.031785910752464945,3.7194421027938844,2,0.6153851668740749,824116669.9437822,71.21180480552762,0.5,0,0.3375792426193686,0.0,0.0,0.5164334361997304,0.14598732118090102,2.378335639579309,0.9247055099245662,512.9175125403962,12.630936357802394,17.803158783075276,0.3720254309020311,7.478307025326387,0.9287026311897117,0.9907338592529373,3579,1.0
1.13516122322307,2.0,142.205262432943,0.31684666118789095,0.0,19.998987676945628,0,0.5336666982546119,686990288.9788592,18.205786430135817,1.2,0,0.5041795549525454,0.0,0.1812968930004351,0.22419978371949645,0.09032376832752315,2.093895075723443,0.7872349758770196,568.7334301995943,17.79229765835525,23.371508636423762,0.30389897706482316,9.776482132101442,0.8635477982218214,0.9388367580870162,3580,1.0
1.7838698535785809,0.8732274904841416,170.9504522868596,0.9168516020779316,1.3998044623757986,19.807525658446494,1,0.4021373857446437,292631126.74421895,2.844656671905924,1.0,4,0.05566591369380921,0.2848589853805953,0.0,0.518412357873005,0.14106274305259053,0.5,0.2094816484556338,2472.253259263508,6.8773684079673485,10.0,0.2838310808417932,2.934203331855941,0.6191860058896639,0.9304841697464438,3581,1.0
